area,item,amount [t]
South Africa,Millet and products,279.8967741145043
South Africa,Mules,0.005923016567463579
South Africa,Mutton & Goat Meat,0.36202602672373496
South Africa,Nuts and products,0.0025393570553807797
South Africa,Oats,11.13505307477
South Africa,"Offals, Edible",895.4772956655289
South Africa,"Oil, palm fruit",0.0
South Africa,"Oilcrops Oil, Other",582.7984587944113
South Africa,"Oilcrops, Other",780.5485389623848
South Africa,"Oilseed Cakes, Other",86.32677382653867
South Africa,Olive Oil,0.0472452111784545
South Africa,Olives (including preserved),2.581223125256733e-10
South Africa,Onions,0.0001910703968722513
South Africa,"Oranges, Mandarines",2.8556208127628574e-07
South Africa,Palm Oil,2.0074754647031937e-07
South Africa,Palm kernels,0.0
South Africa,Palmkernel Cake,0.038360258967047554
South Africa,Palmkernel Oil,0.0011611224405541928
South Africa,Peas,29.630680902951394
South Africa,Pepper,2.9035622782631e-05
South Africa,Pigmeat,358.97530698769765
South Africa,Pigs,20258.809131389862
South Africa,Pimento,7.789599333452455
South Africa,Pineapples and products,7.593986866693994e-09
South Africa,Plantains,5.866991432758521e-19
South Africa,Potatoes and products,11.118513264041523
South Africa,Poultry Birds,5401512.705434463
South Africa,Poultry Meat,9345.941980781514
South Africa,"Pulses, Other and products",512.6924701005453
South Africa,Rabbits and hares,18.26222166483259
South Africa,Rape and Mustard Cake,95.67025441170415
South Africa,Rape and Mustard Oil,60.150426418498206
South Africa,Rape and Mustardseed,4963.64530361328
South Africa,Rice and products,116.24385025063802
South Africa,Ricebran Oil,0.0
South Africa,"Rodents, other",0.0
South Africa,"Roots, Other",122.61934617309294
South Africa,Rubber,3.364782947900831e-06
South Africa,Rye and products,59.17869807816304
South Africa,Seed cotton,0.2321319661596708
South Africa,Sesame seed,33.035013132944364
South Africa,Sesameseed Cake,0.587768852062817
South Africa,Sesameseed Oil,1.0388485652330635
South Africa,Sheep,60.976251252845834
South Africa,Silk,0.0
South Africa,Sisal,36.52893136057352
South Africa,"Soft-Fibres, Other",0.001883353020322361
South Africa,Sorghum and products,41078.84728858401
South Africa,Soyabean Cake,109905.16139667286
South Africa,Soyabean Oil,29271.553147234772
South Africa,Soyabeans,627723.0666996617
South Africa,"Spices, Other",0.25357672804256143
South Africa,Sugar (Raw Equivalent),3964.029317907738
South Africa,Sugar beet,0.0
South Africa,Sugar cane,538912.6553762344
South Africa,Sugar non-centrifugal,0.0
South Africa,Sunflower seed,2466661.641203578
South Africa,Sunflowerseed Cake,131069.4573500085
South Africa,Sunflowerseed Oil,157624.41029469043
South Africa,Sweet potatoes,2460.2025198057545
South Africa,"Sweeteners, Other",636.2885626093207
South Africa,Tea (including mate),2.7185335686679373e-05
South Africa,Tobacco,2.006390463342222
South Africa,Tomatoes and products,2.5189038845955953e-06
South Africa,"Vegetables, Other",834.0297539619528
South Africa,Wheat and products,432.3900742218949
South Africa,Wine,0.023435738454792195
South Africa,Wool (Clean Eq.),0.09687278241418543
South Africa,Yams,0.0
South Sudan,Abaca,0.0
South Sudan,"Alcohol, Non-Food",4.845885962380693
South Sudan,Apples and products,0.0
South Sudan,Asses,0.0
South Sudan,Bananas,0.0
South Sudan,Barley and products,0.0
South Sudan,Beans,112.95869543808121
South Sudan,Beer,0.0
South Sudan,"Beverages, Alcoholic",0.0
South Sudan,"Beverages, Fermented",0.0
South Sudan,Bovine Meat,0.00018197339779455369
South Sudan,Buffaloes,0.0
South Sudan,"Butter, Ghee",0.0
South Sudan,"Camelids, other",0.0
South Sudan,Camels,0.0
South Sudan,Cassava and products,0.0
South Sudan,Cattle,0.016000967378340798
South Sudan,"Cereals, Other",0.0
South Sudan,"Citrus, Other",0.0
South Sudan,Cloves,0.0
South Sudan,Cocoa Beans and products,0.0
South Sudan,Coconut Oil,0.0
South Sudan,Coconuts - Incl Copra,0.0
South Sudan,Coffee and products,0.0
South Sudan,Copra Cake,0.0
South Sudan,Cotton lint,0.0
South Sudan,Cottonseed,0.0
South Sudan,Cottonseed Cake,0.0
South Sudan,Cottonseed Oil,0.0
South Sudan,Dates,0.0
South Sudan,Eggs,0.0
South Sudan,"Fats, Animals, Raw",0.0
South Sudan,"Fish, Seafood",0.0
South Sudan,Fodder crops,0.0
South Sudan,"Fruits, Other",0.0
South Sudan,Goats,0.004892084472170478
South Sudan,Grapefruit and products,0.0
South Sudan,Grapes and products (excl wine),0.0
South Sudan,Grazing,0.0
South Sudan,Groundnut Cake,0.0
South Sudan,Groundnut Oil,22.051204361324327
South Sudan,Groundnuts,5060.07039069645
South Sudan,"Hard Fibres, Other",0.0
South Sudan,Hides and skins,4.6757068490523386e-05
South Sudan,Honey,0.0
South Sudan,Hops,0.0
South Sudan,Horses,1.3296890932517418
South Sudan,Jute,0.0
South Sudan,Jute-Like Fibres,0.0
South Sudan,"Lemons, Limes and products",0.0
South Sudan,Maize Germ Oil,0.0
South Sudan,Maize and products,5353.721589520558
South Sudan,"Meat, Other",0.0
South Sudan,Milk - Excluding Butter,0.0
South Sudan,Millet and products,1060.4038204112724
South Sudan,Mules,0.0
South Sudan,Mutton & Goat Meat,4.309658186810605e-05
South Sudan,Nuts and products,0.0
South Sudan,Oats,0.0
South Sudan,"Offals, Edible",0.0
South Sudan,"Oil, palm fruit",0.0
South Sudan,"Oilcrops Oil, Other",0.0
South Sudan,"Oilcrops, Other",2197.296561064199
South Sudan,"Oilseed Cakes, Other",0.0
South Sudan,Olive Oil,0.0
South Sudan,Olives (including preserved),0.0
South Sudan,Onions,0.0
South Sudan,"Oranges, Mandarines",0.0
South Sudan,Palm Oil,0.0
South Sudan,Palm kernels,0.0
South Sudan,Palmkernel Cake,0.0
South Sudan,Palmkernel Oil,0.0
South Sudan,Peas,0.0
South Sudan,Pepper,0.0
South Sudan,Pigmeat,0.0
South Sudan,Pigs,0.0
South Sudan,Pimento,0.0
South Sudan,Pineapples and products,0.0
South Sudan,Plantains,0.0
South Sudan,Potatoes and products,0.0
South Sudan,Poultry Birds,1011422.5164978232
South Sudan,Poultry Meat,97.94162217639936
South Sudan,"Pulses, Other and products",920.3811798760862
South Sudan,Rabbits and hares,0.0
South Sudan,Rape and Mustard Cake,0.0
South Sudan,Rape and Mustard Oil,0.0
South Sudan,Rape and Mustardseed,0.0
South Sudan,Rice and products,775.8922489478258
South Sudan,Ricebran Oil,0.0
South Sudan,"Rodents, other",0.0
South Sudan,"Roots, Other",0.0
South Sudan,Rubber,0.0
South Sudan,Rye and products,0.0
South Sudan,Seed cotton,0.0
South Sudan,Sesame seed,5430.713337157459
South Sudan,Sesameseed Cake,0.0
South Sudan,Sesameseed Oil,29.637069942659622
South Sudan,Sheep,0.03799467084668187
South Sudan,Silk,0.0
South Sudan,Sisal,0.0
South Sudan,"Soft-Fibres, Other",0.0
South Sudan,Sorghum and products,18673.3530868686
South Sudan,Soyabean Cake,0.0
South Sudan,Soyabean Oil,0.0
South Sudan,Soyabeans,0.0
South Sudan,"Spices, Other",0.0
South Sudan,Sugar (Raw Equivalent),0.0
South Sudan,Sugar beet,0.0
South Sudan,Sugar cane,0.0
South Sudan,Sugar non-centrifugal,0.0
South Sudan,Sunflower seed,1552.8788869323648
South Sudan,Sunflowerseed Cake,0.0
South Sudan,Sunflowerseed Oil,0.0
South Sudan,Sweet potatoes,0.0
South Sudan,"Sweeteners, Other",0.0
South Sudan,Tea (including mate),0.0
South Sudan,Tobacco,0.0
South Sudan,Tomatoes and products,0.0
South Sudan,"Vegetables, Other",0.0
South Sudan,Wheat and products,0.0
South Sudan,Wine,0.0
South Sudan,Wool (Clean Eq.),0.0
South Sudan,Yams,1541.6096376624228
Spain,Abaca,0.0
Spain,"Alcohol, Non-Food",1137.112950220783
Spain,Apples and products,0.5188974156797722
Spain,Asses,6.762153199566183
Spain,Bananas,5.41095161692508e-06
Spain,Barley and products,0.5770174358202702
Spain,Beans,599.664852318749
Spain,Beer,42.39268953494478
Spain,"Beverages, Alcoholic",467.2349776215768
Spain,"Beverages, Fermented",1.347085726839913
Spain,Bovine Meat,49.17331476210454
Spain,Buffaloes,3.6867644273798827
Spain,"Butter, Ghee",37.86716334972392
Spain,"Camelids, other",0.0
Spain,Camels,1.1499449826965134
Spain,Cassava and products,3.675417142054598e-08
Spain,Cattle,1301.9055439359922
Spain,"Cereals, Other",142.2811082226607
Spain,"Citrus, Other",0.6297480630453292
Spain,Cloves,1.141008635039142e-12
Spain,Cocoa Beans and products,15.445127727359985
Spain,Coconut Oil,0.0016744697458280226
Spain,Coconuts - Incl Copra,0.0012697826917849756
Spain,Coffee and products,0.017741517939202065
Spain,Copra Cake,7.28300524656494e-07
Spain,Cotton lint,9.667924724457215
Spain,Cottonseed,0.03938363916118375
Spain,Cottonseed Cake,0.014649751344965902
Spain,Cottonseed Oil,0.020315546643846306
Spain,Dates,0.07449712297549296
Spain,Eggs,517.8890137952613
Spain,"Fats, Animals, Raw",31.716458206762802
Spain,"Fish, Seafood",581.9721573309649
Spain,Fodder crops,1.287758408272169e-11
Spain,"Fruits, Other",0.21762260505180936
Spain,Goats,72.78375357730303
Spain,Grapefruit and products,0.01900992957711037
Spain,Grapes and products (excl wine),4.254528350333903e-07
Spain,Grazing,0.0
Spain,Groundnut Cake,0.0012532499229561212
Spain,Groundnut Oil,0.002020236290775234
Spain,Groundnuts,20.703413485489662
Spain,"Hard Fibres, Other",3.8050165237358385e-13
Spain,Hides and skins,4.92220360945697
Spain,Honey,0.3821199549048173
Spain,Hops,1.345409352795898
Spain,Horses,152.67777367934562
Spain,Jute,0.0
Spain,Jute-Like Fibres,0.0
Spain,"Lemons, Limes and products",4.180857599549605e-07
Spain,Maize Germ Oil,10.255684956704275
Spain,Maize and products,551.058191030362
Spain,"Meat, Other",111.7623395412798
Spain,Milk - Excluding Butter,4134.616442745585
Spain,Millet and products,81.09826560740095
Spain,Mules,0.09557716296635303
Spain,Mutton & Goat Meat,0.48341735735832286
Spain,Nuts and products,0.006700545916970219
Spain,Oats,15.903887913408283
Spain,"Offals, Edible",266.9018377609437
Spain,"Oil, palm fruit",0.0
Spain,"Oilcrops Oil, Other",1112.4038508857122
Spain,"Oilcrops, Other",1659.6941994365116
Spain,"Oilseed Cakes, Other",61.87748905907794
Spain,Olive Oil,3.4218927849052254
Spain,Olives (including preserved),1.1341992650429854e-08
Spain,Onions,0.02565536481891202
Spain,"Oranges, Mandarines",3.824972243166288e-06
Spain,Palm Oil,7.5427629490769455e-06
Spain,Palm kernels,0.0
Spain,Palmkernel Cake,0.07235808337887624
Spain,Palmkernel Oil,0.013260650712170866
Spain,Peas,0.5167221675688406
Spain,Pepper,0.552635139585563
Spain,Pigmeat,2025.323193121434
Spain,Pigs,153184.2805112231
Spain,Pimento,0.15115871030205638
Spain,Pineapples and products,1.0435545840367474e-07
Spain,Plantains,4.04999822893184e-17
Spain,Potatoes and products,74.61016319505825
Spain,Poultry Birds,2219311.268324509
Spain,Poultry Meat,1134.754949349653
Spain,"Pulses, Other and products",19.826021025917477
Spain,Rabbits and hares,1190448.575292371
Spain,Rape and Mustard Cake,120.15973489536516
Spain,Rape and Mustard Oil,6.451514660176626
Spain,Rape and Mustardseed,40.4976802835599
Spain,Rice and products,68.75713298301206
Spain,Ricebran Oil,0.0
Spain,"Rodents, other",0.0
Spain,"Roots, Other",322.088429444241
Spain,Rubber,1.759675102123237e-05
Spain,Rye and products,0.899547015179131
Spain,Seed cotton,0.1015334696982779
Spain,Sesame seed,12.423077670619577
Spain,Sesameseed Cake,3.782097282348651e-06
Spain,Sesameseed Oil,0.002746248205372622
Spain,Sheep,228.12462408354418
Spain,Silk,0.0
Spain,Sisal,0.0
Spain,"Soft-Fibres, Other",0.2367210917301532
Spain,Sorghum and products,560594.0524571271
Spain,Soyabean Cake,89137.15433027735
Spain,Soyabean Oil,8129.864202268811
Spain,Soyabeans,236882.63859887412
Spain,"Spices, Other",1.516369390643741
Spain,Sugar (Raw Equivalent),1657.357153178175
Spain,Sugar beet,0.0
Spain,Sugar cane,32.535890280672774
Spain,Sugar non-centrifugal,0.0
Spain,Sunflower seed,4188610.603579424
Spain,Sunflowerseed Cake,156062.8862104912
Spain,Sunflowerseed Oil,203708.47335911912
Spain,Sweet potatoes,1902.948914901164
Spain,"Sweeteners, Other",149.1953852950441
Spain,Tea (including mate),2.173447362097699e-05
Spain,Tobacco,4.474980018199081
Spain,Tomatoes and products,7.077707899117897e-07
Spain,"Vegetables, Other",1515.2856626459104
Spain,Wheat and products,409.15145151864175
Spain,Wine,0.03348924471024426
Spain,Wool (Clean Eq.),0.1640968874223197
Spain,Yams,0.0
Sri Lanka,Abaca,0.0
Sri Lanka,"Alcohol, Non-Food",269.62287028305593
Sri Lanka,Apples and products,0.12009602528534621
Sri Lanka,Asses,0.0
Sri Lanka,Bananas,4.863800474826114e-07
Sri Lanka,Barley and products,0.07450829080798774
Sri Lanka,Beans,214.90199694820768
Sri Lanka,Beer,4.10836589651779
Sri Lanka,"Beverages, Alcoholic",19.798751457033585
Sri Lanka,"Beverages, Fermented",0.013368426268344166
Sri Lanka,Bovine Meat,4.107155331380467
Sri Lanka,Buffaloes,3.067600105694251
Sri Lanka,"Butter, Ghee",2.213611607140793
Sri Lanka,"Camelids, other",0.0
Sri Lanka,Camels,0.06361084725684575
Sri Lanka,Cassava and products,1.9924476100507712e-08
Sri Lanka,Cattle,143.76337154017583
Sri Lanka,"Cereals, Other",9.474695131211352
Sri Lanka,"Citrus, Other",29.582545513254736
Sri Lanka,Cloves,7.056764354320115e-13
Sri Lanka,Cocoa Beans and products,29.578177989828152
Sri Lanka,Coconut Oil,0.0006964369843883532
Sri Lanka,Coconuts - Incl Copra,0.0035892613349290635
Sri Lanka,Coffee and products,0.0008538951060911178
Sri Lanka,Copra Cake,6.748010301373667e-05
Sri Lanka,Cotton lint,1.3498853943553881
Sri Lanka,Cottonseed,0.0014120948628250857
Sri Lanka,Cottonseed Cake,0.0002354743108613967
Sri Lanka,Cottonseed Oil,0.0026451883670702437
Sri Lanka,Dates,0.0004578500816142491
Sri Lanka,Eggs,66.94589143308328
Sri Lanka,"Fats, Animals, Raw",0.5143157178993447
Sri Lanka,"Fish, Seafood",94.14150347368079
Sri Lanka,Fodder crops,3.4748477382257995e-12
Sri Lanka,"Fruits, Other",0.01443282837894164
Sri Lanka,Goats,5.890567832041121
Sri Lanka,Grapefruit and products,0.0003949194638699934
Sri Lanka,Grapes and products (excl wine),2.29979515616612e-08
Sri Lanka,Grazing,0.0
Sri Lanka,Groundnut Cake,0.016801379442794702
Sri Lanka,Groundnut Oil,0.01738706159836782
Sri Lanka,Groundnuts,0.1457737543801011
Sri Lanka,"Hard Fibres, Other",5.177813637857e-13
Sri Lanka,Hides and skins,0.4816134603286244
Sri Lanka,Honey,0.00571458878649817
Sri Lanka,Hops,0.02109903642378349
Sri Lanka,Horses,2.7289541177958387
Sri Lanka,Jute,0.0
Sri Lanka,Jute-Like Fibres,0.0
Sri Lanka,"Lemons, Limes and products",3.0696214861628656e-08
Sri Lanka,Maize Germ Oil,0.2530697812297027
Sri Lanka,Maize and products,116.89282588014879
Sri Lanka,"Meat, Other",0.4490677195472725
Sri Lanka,Milk - Excluding Butter,208.73556829063688
Sri Lanka,Millet and products,74.95457047110838
Sri Lanka,Mules,2.316782586863214e-05
Sri Lanka,Mutton & Goat Meat,0.06571103899662177
Sri Lanka,Nuts and products,0.00029514729110976205
Sri Lanka,Oats,0.0867577521865496
Sri Lanka,"Offals, Edible",13.109946526078055
Sri Lanka,"Oil, palm fruit",0.0
Sri Lanka,"Oilcrops Oil, Other",2330.5616762810737
Sri Lanka,"Oilcrops, Other",8.648437413705663
Sri Lanka,"Oilseed Cakes, Other",0.0018339885818708433
Sri Lanka,Olive Oil,0.0011304273002493684
Sri Lanka,Olives (including preserved),6.5053402974092e-11
Sri Lanka,Onions,3224.011120766185
Sri Lanka,"Oranges, Mandarines",3.5119915992898904e-07
Sri Lanka,Palm Oil,1.2597574412714127e-07
Sri Lanka,Palm kernels,0.0
Sri Lanka,Palmkernel Cake,0.013886588850897687
Sri Lanka,Palmkernel Oil,0.0006181009981947017
Sri Lanka,Peas,0.03948896525087739
Sri Lanka,Pepper,1.891160142482281e-05
Sri Lanka,Pigmeat,55.120460577392876
Sri Lanka,Pigs,76.61458002813156
Sri Lanka,Pimento,0.05119718639295694
Sri Lanka,Pineapples and products,2.5469459104287703e-09
Sri Lanka,Plantains,1.2722161841595688e-18
Sri Lanka,Potatoes and products,5.398581946645663
Sri Lanka,Poultry Birds,258521.82585237848
Sri Lanka,Poultry Meat,101.56898006897168
Sri Lanka,"Pulses, Other and products",391.4095180953224
Sri Lanka,Rabbits and hares,15.750977650676473
Sri Lanka,Rape and Mustard Cake,2.3117429798485287
Sri Lanka,Rape and Mustard Oil,0.2982187601608389
Sri Lanka,Rape and Mustardseed,6.078485159990562
Sri Lanka,Rice and products,5.956698483904924
Sri Lanka,Ricebran Oil,0.004549236375652577
Sri Lanka,"Rodents, other",0.0
Sri Lanka,"Roots, Other",74.43371933295846
Sri Lanka,Rubber,0.002301165545931237
Sri Lanka,Rye and products,0.008973811404289867
Sri Lanka,Seed cotton,0.0
Sri Lanka,Sesame seed,237.52247497987966
Sri Lanka,Sesameseed Cake,0.25135312249639336
Sri Lanka,Sesameseed Oil,1.8509349067659235
Sri Lanka,Sheep,3.724742121867822
Sri Lanka,Silk,0.0
Sri Lanka,Sisal,0.0
Sri Lanka,"Soft-Fibres, Other",0.0019432988821538732
Sri Lanka,Sorghum and products,33740.246137348484
Sri Lanka,Soyabean Cake,6407.364860752481
Sri Lanka,Soyabean Oil,1233.887884845024
Sri Lanka,Soyabeans,48877.51921129042
Sri Lanka,"Spices, Other",0.27323952025842074
Sri Lanka,Sugar (Raw Equivalent),404.9921476004671
Sri Lanka,Sugar beet,0.0
Sri Lanka,Sugar cane,0.042517440222273634
Sri Lanka,Sugar non-centrifugal,0.00021393706896119993
Sri Lanka,Sunflower seed,17403.656988179522
Sri Lanka,Sunflowerseed Cake,410.8956996692294
Sri Lanka,Sunflowerseed Oil,567.7533347727525
Sri Lanka,Sweet potatoes,1336.8588582491611
Sri Lanka,"Sweeteners, Other",2833.1687344773486
Sri Lanka,Tea (including mate),2.387115403426677e-06
Sri Lanka,Tobacco,0.15618242385643366
Sri Lanka,Tomatoes and products,9.74851363884926e-08
Sri Lanka,"Vegetables, Other",23.79617981606342
Sri Lanka,Wheat and products,44.856971924023554
Sri Lanka,Wine,0.0029869218630771154
Sri Lanka,Wool (Clean Eq.),0.007380549018826217
Sri Lanka,Yams,0.0
Sudan,Abaca,0.0
Sudan,"Alcohol, Non-Food",113.02443291553053
Sudan,Apples and products,0.046745731451366776
Sudan,Asses,0.0
Sudan,Bananas,9.033896266833366e-07
Sudan,Barley and products,0.20274037728899616
Sudan,Beans,356.76908557380625
Sudan,Beer,25.14335674110095
Sudan,"Beverages, Alcoholic",120.09814582698111
Sudan,"Beverages, Fermented",0.3980752124143098
Sudan,Bovine Meat,303.6686542405537
Sudan,Buffaloes,0.6896722605961516
Sudan,"Butter, Ghee",1.0571485230107005
Sudan,"Camelids, other",0.0
Sudan,Camels,1.2110365364436442
Sudan,Cassava and products,8.384326151544207e-09
Sudan,Cattle,12158.667727551512
Sudan,"Cereals, Other",4.592658078676472
Sudan,"Citrus, Other",0.001728583765771963
Sudan,Cloves,4.002087143757595e-12
Sudan,Cocoa Beans and products,9.372883562347013e-05
Sudan,Coconut Oil,3.6551017688525565e-06
Sudan,Coconuts - Incl Copra,0.00014734820840117127
Sudan,Coffee and products,0.00757558114608393
Sudan,Copra Cake,1.2350732683748132e-06
Sudan,Cotton lint,9.282317054215499
Sudan,Cottonseed,0.07252423654877996
Sudan,Cottonseed Cake,0.022998745488232133
Sudan,Cottonseed Oil,0.018087559145311058
Sudan,Dates,0.0008384977682513409
Sudan,Eggs,4446.80172051334
Sudan,"Fats, Animals, Raw",10.735874386462761
Sudan,"Fish, Seafood",91.03424349286975
Sudan,Fodder crops,2.3561990725865045e-12
Sudan,"Fruits, Other",0.1330412948121584
Sudan,Goats,163.1404272711904
Sudan,Grapefruit and products,0.018823247902042078
Sudan,Grapes and products (excl wine),1.5133200235147442e-07
Sudan,Grazing,0.0
Sudan,Groundnut Cake,0.008223962549599166
Sudan,Groundnut Oil,0.820497420374441
Sudan,Groundnuts,0.297942774888761
Sudan,"Hard Fibres, Other",1.7616352200367007e-13
Sudan,Hides and skins,29.626407669664964
Sudan,Honey,29.579890008445645
Sudan,Hops,0.016075292475838325
Sudan,Horses,37.92618792313649
Sudan,Jute,0.0
Sudan,Jute-Like Fibres,0.0
Sudan,"Lemons, Limes and products",4.204803011946825e-07
Sudan,Maize Germ Oil,0.10214526937449998
Sudan,Maize and products,59.03211652772918
Sudan,"Meat, Other",2.4105076845800713
Sudan,Milk - Excluding Butter,3720.25753703844
Sudan,Millet and products,330.01922565937735
Sudan,Mules,1.7286049239476608e-05
Sudan,Mutton & Goat Meat,0.13662654018340106
Sudan,Nuts and products,0.001754794145512586
Sudan,Oats,0.07860350283382095
Sudan,"Offals, Edible",875.2329498799212
Sudan,"Oil, palm fruit",0.0
Sudan,"Oilcrops Oil, Other",221.4015445728
Sudan,"Oilcrops, Other",62.72482494324702
Sudan,"Oilseed Cakes, Other",0.256289507228849
Sudan,Olive Oil,0.05225792410733742
Sudan,Olives (including preserved),1.703542196656374e-10
Sudan,Onions,5.233756465839494e-05
Sudan,"Oranges, Mandarines",8.121940180490297e-07
Sudan,Palm Oil,2.2412751568921358e-07
Sudan,Palm kernels,0.0
Sudan,Palmkernel Cake,0.09347825190133208
Sudan,Palmkernel Oil,0.007518982573123969
Sudan,Peas,0.013624117765486693
Sudan,Pepper,3.2981522044234e-06
Sudan,Pigmeat,4447.217485364475
Sudan,Pigs,11.779962367627032
Sudan,Pimento,0.007957725820055382
Sudan,Pineapples and products,2.4675112670759614e-08
Sudan,Plantains,1.44704137247173e-18
Sudan,Potatoes and products,14615.136539243314
Sudan,Poultry Birds,3250056.9901753594
Sudan,Poultry Meat,2177.9966244392976
Sudan,"Pulses, Other and products",14719.903198680831
Sudan,Rabbits and hares,1175.1232699364969
Sudan,Rape and Mustard Cake,0.5955550496768401
Sudan,Rape and Mustard Oil,0.3581638533336207
Sudan,Rape and Mustardseed,3.278829730467609
Sudan,Rice and products,5.655461925989632
Sudan,Ricebran Oil,0.0
Sudan,"Rodents, other",0.0
Sudan,"Roots, Other",209.70796777388233
Sudan,Rubber,0.00010181375869131227
Sudan,Rye and products,0.0001132737178562844
Sudan,Seed cotton,0.15497075258548804
Sudan,Sesame seed,11.903919150143993
Sudan,Sesameseed Cake,0.006947873862740296
Sudan,Sesameseed Oil,0.03829731426295558
Sudan,Sheep,11.535629476225294
Sudan,Silk,0.0
Sudan,Sisal,0.0
Sudan,"Soft-Fibres, Other",0.00016083089722829333
Sudan,Sorghum and products,70663.8110550907
Sudan,Soyabean Cake,1615.9515263635615
Sudan,Soyabean Oil,379.1037610797174
Sudan,Soyabeans,20046.93991770219
Sudan,"Spices, Other",0.32620961584726105
Sudan,Sugar (Raw Equivalent),1755.209572262081
Sudan,Sugar beet,0.0
Sudan,Sugar cane,153569.4021247755
Sudan,Sugar non-centrifugal,0.0
Sudan,Sunflower seed,8848.822045668621
Sudan,Sunflowerseed Cake,898.2907738418281
Sudan,Sunflowerseed Oil,1834.1057851444114
Sudan,Sweet potatoes,7808.985160653428
Sudan,"Sweeteners, Other",11313.716736933264
Sudan,Tea (including mate),1.651917336198023e-05
Sudan,Tobacco,0.0814984614974501
Sudan,Tomatoes and products,2.260681747400619e-06
Sudan,"Vegetables, Other",530.4321330532451
Sudan,Wheat and products,98.95428655160809
Sudan,Wine,0.013709485056413964
Sudan,Wool (Clean Eq.),0.20224242134828446
Sudan,Yams,4939.539706247594
Suriname,Abaca,0.0
Suriname,"Alcohol, Non-Food",129.9344689274185
Suriname,Apples and products,0.026482547542363396
Suriname,Asses,0.0
Suriname,Bananas,5.486388506251479e-07
Suriname,Barley and products,0.16164106267275158
Suriname,Beans,3.720125264878669
Suriname,Beer,11.194520916619913
Suriname,"Beverages, Alcoholic",450.6628107263966
Suriname,"Beverages, Fermented",8.811857554107824
Suriname,Bovine Meat,8.69251083887874
Suriname,Buffaloes,15.681457155452243
Suriname,"Butter, Ghee",5.877962167859431
Suriname,"Camelids, other",0.0
Suriname,Camels,0.000734802487237648
Suriname,Cassava and products,2.8022044710810057e-08
Suriname,Cattle,186.14076877790524
Suriname,"Cereals, Other",43.17331050952291
Suriname,"Citrus, Other",0.014222979536487663
Suriname,Cloves,6.751776558363963e-11
Suriname,Cocoa Beans and products,0.12116448266852722
Suriname,Coconut Oil,3.520171179447932e-05
Suriname,Coconuts - Incl Copra,0.00015218794181537674
Suriname,Coffee and products,0.17943993301747144
Suriname,Copra Cake,6.205922412606508e-06
Suriname,Cotton lint,1.7686476246755678
Suriname,Cottonseed,2.93568139625971e-05
Suriname,Cottonseed Cake,5.939574288904706e-05
Suriname,Cottonseed Oil,0.0023534117754303373
Suriname,Dates,0.00013770112272372935
Suriname,Eggs,94.1294504533238
Suriname,"Fats, Animals, Raw",1.2065261568389576
Suriname,"Fish, Seafood",457.8466371452121
Suriname,Fodder crops,5.226536012817121e-12
Suriname,"Fruits, Other",0.03255139560969921
Suriname,Goats,6.087525431749016
Suriname,Grapefruit and products,0.00033172401164396795
Suriname,Grapes and products (excl wine),9.758924325545685e-09
Suriname,Grazing,0.0
Suriname,Groundnut Cake,1.458808691498757e-06
Suriname,Groundnut Oil,0.00013035630159953133
Suriname,Groundnuts,0.7974359084704471
Suriname,"Hard Fibres, Other",5.297974043184567e-14
Suriname,Hides and skins,0.611248770658774
Suriname,Honey,0.004773822501402984
Suriname,Hops,0.03771254224256479
Suriname,Horses,1.0812657022052743
Suriname,Jute,0.0
Suriname,Jute-Like Fibres,0.0
Suriname,"Lemons, Limes and products",6.536756159455809
Suriname,Maize Germ Oil,0.1474852575577429
Suriname,Maize and products,132.9715178107152
Suriname,"Meat, Other",0.23313676907320152
Suriname,Milk - Excluding Butter,123.61978450233462
Suriname,Millet and products,1.0716576939205928
Suriname,Mules,0.0
Suriname,Mutton & Goat Meat,0.03159308611707954
Suriname,Nuts and products,0.0004976444101106319
Suriname,Oats,1.7330622234671686
Suriname,"Offals, Edible",18.759541327993116
Suriname,"Oil, palm fruit",33.21618616835957
Suriname,"Oilcrops Oil, Other",293.0468670260535
Suriname,"Oilcrops, Other",42.085998508961644
Suriname,"Oilseed Cakes, Other",0.002619083395687623
Suriname,Olive Oil,0.002656861212218603
Suriname,Olives (including preserved),1.753292995515333e-10
Suriname,Onions,0.00014132981799290918
Suriname,"Oranges, Mandarines",2.1318323272894028e-07
Suriname,Palm Oil,0.11498540624448517
Suriname,Palm kernels,0.022458066782563013
Suriname,Palmkernel Cake,0.041327092593723795
Suriname,Palmkernel Oil,0.0009728757330481816
Suriname,Peas,0.05350667752662676
Suriname,Pepper,5.1506782374604485e-05
Suriname,Pigmeat,426.9943634366513
Suriname,Pigs,1338.4339096657156
Suriname,Pimento,0.0016175163949272693
Suriname,Pineapples and products,2.8648012009593916e-09
Suriname,Plantains,2.3563100937302823e-19
Suriname,Potatoes and products,3.884550440942518
Suriname,Poultry Birds,327373.1158821805
Suriname,Poultry Meat,1183.5337609341022
Suriname,"Pulses, Other and products",6.838594832427304
Suriname,Rabbits and hares,54.84758579818783
Suriname,Rape and Mustard Cake,7.514865522093239
Suriname,Rape and Mustard Oil,4.999241631606438
Suriname,Rape and Mustardseed,19.92935155912333
Suriname,Rice and products,3.9498808726674053
Suriname,Ricebran Oil,0.0
Suriname,"Rodents, other",0.0
Suriname,"Roots, Other",245.5809300201631
Suriname,Rubber,6.074005067277994e-06
