area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Indonesia,"Fruits, Other",8962440.973165756,0.014430543407797813,1.6101130428936017e-09,270825848.0,5.328347908578436e-08
Indonesia,Goats,7030616.071066742,0.9476962201297283,1.34795597239723e-07,270825848.0,3.4992827572711167e-06
Indonesia,Grapefruit and products,997.6136793066868,0.0,0.0,270825848.0,0.0
Indonesia,Grapes and products (excl wine),90998.97220476509,0.0,0.0,270825848.0,0.0
Indonesia,Grazing,105182820.0,0.0,0.0,270825848.0,0.0
Indonesia,Groundnut Cake,21241.21777023754,23.600917295261752,0.001109857443040374,270825848.0,8.714425698119388e-05
Indonesia,Groundnut Oil,24986.140509854544,27.76186573103041,0.001109857443040485,270825848.0,0.00010250818352844376
Indonesia,Groundnuts,1207937.3338389923,1552.8417434855364,0.0012838812375947084,270825848.0,0.00573372798406427
Indonesia,"Hard Fibres, Other",0.0,0.0,0.0,270825848.0,0.0
Indonesia,Hides and skins,73129.8487291437,0.03502879341249354,4.789942443794715e-07,270825848.0,1.2934065810621422e-07
Indonesia,Honey,5916.037184426539,0.0,0.0,270825848.0,0.0
Indonesia,Hops,0.0,0.0,0.0,270825848.0,0.0
Indonesia,Horses,7226.637264641267,0.03200223326712148,4.428351718543944e-06,270825848.0,1.181653579355597e-07
Indonesia,Jute,0.0,0.0,0.0,270825848.0,0.0
Indonesia,Jute-Like Fibres,3331.0,0.0,0.0,270825848.0,0.0
Indonesia,"Lemons, Limes and products",10996.58789069981,8.937054190027993e-05,8.127115647127425e-09,270825848.0,3.2999265971200774e-10
Indonesia,Maize Germ Oil,7506.024374245832,0.022129746163045638,2.9482559362747907e-06,270825848.0,8.171209035795445e-08
Indonesia,Maize and products,26150943.3925505,26.915449876338243,1.0292333155748068e-06,270825848.0,9.93828693793594e-05
Indonesia,"Meat, Other",2981.041359277633,0.008013145496079233,2.6880284406116672e-06,270825848.0,2.9587816507378692e-08
Indonesia,Milk - Excluding Butter,1556113.4730084434,4.005584137048572,2.5740885197800267e-06,270825848.0,1.4790257896833291e-05
Indonesia,Millet and products,75984.57194052164,20.339971310226247,0.00026761390545160246,270825848.0,7.51035082523816e-05
Indonesia,Mules,0.0,0.0,0.0,270825848.0,0.0
Indonesia,Mutton & Goat Meat,137980.399334802,-1.5420755198283587,-1.1176172570737108e-05,270825848.0,-5.6939746749296935e-06
Indonesia,Nuts and products,380289.2448328121,-0.011544964741915464,-3.0358379143891057e-08,270825848.0,-4.262874030367834e-08
Indonesia,Oats,13695.36391514552,0.0,0.0,270825848.0,0.0
Indonesia,"Offals, Edible",171013.48267786435,-942.6568273611192,-0.005542730933697726,270825848.0,-0.003480675254309992
Indonesia,"Oil, palm fruit",256528600.0,0.0,0.0,270825848.0,0.0
Indonesia,"Oilcrops Oil, Other",6434675.270615758,0.0,0.0,270825848.0,0.0
Indonesia,"Oilcrops, Other",198047.8609942982,0.0,0.0,270825848.0,0.0
Indonesia,"Oilseed Cakes, Other",57239.7213706386,3.8127276638988405e-05,6.660981766160035e-10,270825848.0,1.4078152776240326e-10
Indonesia,Olive Oil,2861.556872917057,-0.00012323145710979588,-4.3064481314303293e-08,270825848.0,-4.5502103296209705e-10
Indonesia,Olives (including preserved),0.0,0.0,0.0,270825848.0,0.0
Indonesia,Onions,1939408.4683285032,0.5316714968066663,2.741409866890976e-07,270825848.0,1.963149015254505e-06
Indonesia,"Oranges, Mandarines",2824091.9907856574,-0.00015672482550144196,-5.5495608108913075e-11,270825848.0,-5.78692272760619e-10
Indonesia,Palm Oil,42700353.934428215,0.0,0.0,270825848.0,0.0
Indonesia,Palm kernels,10070000.0,0.0,0.0,270825848.0,0.0
Indonesia,Palmkernel Cake,5501592.398443661,0.0,0.0,270825848.0,0.0
Indonesia,Palmkernel Oil,4448754.299680749,0.0,0.0,270825848.0,0.0
Indonesia,Peas,8773.285401348507,0.0,0.0,270825848.0,0.0
Indonesia,Pepper,89283.76060775548,0.0,0.0,270825848.0,0.0
Indonesia,Pigmeat,228218.8086076315,6.459628089360194,2.830373752782389e-05,270825848.0,2.3851593697807583e-05
Indonesia,Pigs,5359591.830444293,182.84354964178056,3.4114036645771506e-05,270825848.0,0.0006751333042693198
Indonesia,Pimento,31975.522790160187,0.0,0.0,270825848.0,0.0
Indonesia,Pineapples and products,2447000.0,0.0,0.0,270825848.0,0.0
Indonesia,Plantains,0.0,0.0,0.0,270825848.0,0.0
Indonesia,Potatoes and products,1432647.1074550378,0.0,0.0,270825848.0,0.0
Indonesia,Poultry Birds,4389454327.91723,135118.11399269104,3.078149235913319e-05,270825848.0,0.49891144065647325
Indonesia,Poultry Meat,3516082.737533771,89.2740637967363,2.5389561006172734e-05,270825848.0,0.0003296364230224299
Indonesia,"Pulses, Other and products",11041.77982030548,-0.6066324846524367,-5.494275602169196e-05,270825848.0,-2.239935697173324e-06
Indonesia,Rabbits and hares,326000.0,0.0,0.0,270825848.0,0.0
Indonesia,Rape and Mustard Cake,4143.500768159712,0.013308047969076142,3.2117781487706054e-06,270825848.0,4.913876599059386e-08
Indonesia,Rape and Mustard Oil,5327.107639416977,0.053028736781925545,9.954409128098973e-06,270825848.0,1.958038243894857e-07
Indonesia,Rape and Mustardseed,511.67468750231416,0.07312136375958289,0.00014288554341168602,270825848.0,2.6999403601824183e-07
Indonesia,Rice and products,57145239.91332982,19248.16761625558,0.00033671547253255607,270825848.0,0.07107212165456077
Indonesia,Ricebran Oil,0.0,0.0,0.0,270825848.0,0.0
Indonesia,"Rodents, other",0.0,0.0,0.0,270825848.0,0.0
Indonesia,"Roots, Other",475564.98451052,0.0,0.0,270825848.0,0.0
Indonesia,Rubber,3050440.6783305793,0.0,0.0,270825848.0,0.0
Indonesia,Rye and products,0.0,0.0,0.0,270825848.0,0.0
Indonesia,Seed cotton,145.0,0.0,0.0,270825848.0,0.0
Indonesia,Sesame seed,6746.907592158406,-776.2936998120267,-0.13001907572806592,270825848.0,-0.0028663944211559404
Indonesia,Sesameseed Cake,0.0,0.0,0.0,270825848.0,0.0
Indonesia,Sesameseed Oil,380.1672230137898,17.19791773742378,0.04327988535912164,270825848.0,6.350175902495017e-05
Indonesia,Sheep,5849720.688850247,0.42284328397363424,7.228434928396865e-08,270825848.0,1.5613106618007682e-06
Indonesia,Silk,21.0,0.0,0.0,270825848.0,0.0
Indonesia,Sisal,350.0,0.0,0.0,270825848.0,0.0
Indonesia,"Soft-Fibres, Other",56950.883144749736,0.0,0.0,270825848.0,0.0
Indonesia,Sorghum and products,0.0,0.0,0.0,270825848.0,0.0
Indonesia,Soyabean Cake,5519698.650359754,0.0,0.0,270825848.0,0.0
Indonesia,Soyabean Oil,233236.7909678815,0.0,0.0,270825848.0,0.0
Indonesia,Soyabeans,1251050.048646529,0.0,0.0,270825848.0,0.0
Indonesia,"Spices, Other",553628.6291698898,-0.24144685617648065,-4.3611718902880625e-07,270825848.0,-8.915207243308647e-07
Indonesia,Sugar (Raw Equivalent),7679282.437110743,1.4301079977303743,1.862293440568763e-07,270825848.0,5.280544705357571e-06
Indonesia,Sugar beet,0.0,0.0,0.0,270825848.0,0.0
Indonesia,Sugar cane,29300000.0,0.0,0.0,270825848.0,0.0
Indonesia,Sugar non-centrifugal,0.0,0.0,0.0,270825848.0,0.0
Indonesia,Sunflower seed,14872.73469761998,0.0,0.0,270825848.0,0.0
Indonesia,Sunflowerseed Cake,8674.80742189175,0.0,0.0,270825848.0,0.0
Indonesia,Sunflowerseed Oil,11798.552404218975,0.8947052768344292,7.582603392619625e-05,270825848.0,3.3036184819198986e-06
Indonesia,Sweet potatoes,1487000.0,0.0,0.0,270825848.0,0.0
Indonesia,"Sweeteners, Other",586575.4947422105,82.8195444161538,0.00014117168784499867,270825848.0,0.0003058036927706908
Indonesia,Tea (including mate),149533.53047573406,0.1725183241069317,1.15370863329467e-06,270825848.0,6.370083408985825e-07
Indonesia,Tobacco,337741.5079642436,0.0,0.0,270825848.0,0.0
Indonesia,Tomatoes and products,1130066.999991544,7.820315659046173e-06,6.920242157093526e-12,270825848.0,2.8875809738242462e-11
Indonesia,"Vegetables, Other",10978368.000518072,-0.000521952286362648,-4.7543746717337854e-11,270825848.0,-1.927261707909978e-09
Indonesia,Wheat and products,9538088.693484284,-2.4585607815533876,-2.577624820254698e-07,270825848.0,-9.0780137852772e-06
Indonesia,Wine,973.3890687303084,0.0,0.0,270825848.0,0.0
Indonesia,Wool (Clean Eq.),24531.697537193613,0.00274147928939783,1.1175251846129441e-07,270825848.0,1.0122664840314023e-08
Indonesia,Yams,0.0,0.0,0.0,270825848.0,0.0
Iran (Islamic Republic of),Abaca,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),"Alcohol, Non-Food",409406.00564983743,-370450.2427748612,-1.0,86990162.0,-4.258530324094134
Iran (Islamic Republic of),Apples and products,2207000.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Asses,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Bananas,326182.98714205035,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Barley and products,4247992.632621875,0.10380736738443375,2.4436804357819142e-08,86990162.0,1.193323072377239e-06
Iran (Islamic Republic of),Beans,177083.2560307525,81.39645531604765,0.00045943959008665214,86990162.0,0.0009356972494895188
Iran (Islamic Republic of),Beer,42000.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),"Beverages, Alcoholic",0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),"Beverages, Fermented",1000.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Bovine Meat,630734.7022155013,-22.383946614689194,-3.548994678914674e-05,86990162.0,-0.00025731584009108056
Iran (Islamic Republic of),Buffaloes,23715.914105531825,0.016486923057527747,6.951834756740993e-07,86990162.0,1.89526294450719e-07
Iran (Islamic Republic of),"Butter, Ghee",192714.56349316103,0.8281989474780858,4.297523618634891e-06,86990162.0,9.52060472629176e-06
Iran (Islamic Republic of),"Camelids, other",0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Camels,20244.021883138812,0.05732342931514722,2.8316145540552284e-06,86990162.0,6.589645081376814e-07
Iran (Islamic Republic of),Cassava and products,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Cattle,1162820.3258414357,0.542615472804755,4.6663719888151434e-07,86990162.0,6.237664815531151e-06
Iran (Islamic Republic of),"Cereals, Other",979.0885090961827,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),"Citrus, Other",622000.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Cloves,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Cocoa Beans and products,1987.1092692983564,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Coconut Oil,10520.391618157117,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Coconuts - Incl Copra,3001.1368874599407,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Coffee and products,9911.9485020208,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Copra Cake,207.25193849507767,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Cotton lint,105602.937282532,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Cottonseed,66001.88526871268,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Cottonseed Cake,21681.555726257127,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Cottonseed Oil,5999.862609258861,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Dates,1283000.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Eggs,716765.6164320902,4.9521370333386585,6.908956994733373e-06,86990162.0,5.6927552719566824e-05
Iran (Islamic Republic of),"Fats, Animals, Raw",64265.42769857229,0.02730637105560163,4.24899676665369e-07,86990162.0,3.1390183013570695e-07
Iran (Islamic Republic of),"Fish, Seafood",1118351.0431148582,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Fodder crops,13263045.979477398,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),"Fruits, Other",5652521.038369289,0.03608998004347086,6.384758166610993e-09,86990162.0,4.1487427099481504e-07
Iran (Islamic Republic of),Goats,2547712.8484761147,0.24484581826254725,9.610415663274807e-08,86990162.0,2.81463803070682e-06
Iran (Islamic Republic of),Grapefruit and products,90000.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Grapes and products (excl wine),1997342.9022115096,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Grazing,35570285.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Groundnut Cake,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Groundnut Oil,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Groundnuts,23421.19842777196,66.53538955387921,0.0028327717808518393,86990162.0,0.0007648610834162972
Iran (Islamic Republic of),"Hard Fibres, Other",8726.873029168286,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Hides and skins,141731.32637805637,-78109.85587342505,-1.0,86990162.0,-0.8979159720776823
Iran (Islamic Republic of),Honey,80000.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Hops,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Horses,655.9614981312741,0.0018593211883626282,2.834489407410601e-06,86990162.0,2.1373924885467258e-08
Iran (Islamic Republic of),Jute,12.613081679140905,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Jute-Like Fibres,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),"Lemons, Limes and products",494441.93383466115,0.23972276895074174,4.848347932018271e-07,86990162.0,2.75574574686666e-06
Iran (Islamic Republic of),Maize Germ Oil,10241.033953258611,0.06556674856437894,6.402315340880982e-06,86990162.0,7.537260197811673e-07
Iran (Islamic Republic of),Maize and products,7385936.222166948,24.955536156892776,3.378779762863715e-06,86990162.0,0.00028687768344301713
Iran (Islamic Republic of),"Meat, Other",9746.161230669062,0.028004242522001732,2.873353045718119e-06,86990162.0,3.2192424842250243e-07
Iran (Islamic Republic of),Milk - Excluding Butter,8081598.41871267,34.26623981632292,4.240014505940692e-06,86990162.0,0.0003939093689275222
Iran (Islamic Republic of),Millet and products,19602.63165245812,19.380131853460625,0.000987673031006775,86990162.0,0.00022278532891409749
Iran (Islamic Republic of),Mules,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Mutton & Goat Meat,364826.594070456,-197.79795277217636,-0.0005424638834843343,86990162.0,-0.0022737968090250985
Iran (Islamic Republic of),Nuts and products,865665.2699713059,-0.07197063660714775,-8.313911292745502e-08,86990162.0,-8.273422528762247e-07
Iran (Islamic Republic of),Oats,1992.6786745906056,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),"Offals, Edible",173860.54638389836,1.0214609223185107,5.875139255762107e-06,86990162.0,1.1742257961521105e-05
Iran (Islamic Republic of),"Oil, palm fruit",0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),"Oilcrops Oil, Other",107836.82646647634,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),"Oilcrops, Other",35262.604341733815,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),"Oilseed Cakes, Other",606.9559394089231,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Olive Oil,11861.672616643424,-0.00040658873513166327,-3.42775223760583e-08,86990162.0,-4.6739622709481014e-09
Iran (Islamic Republic of),Olives (including preserved),108000.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Onions,2064000.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),"Oranges, Mandarines",2815777.0004953276,-0.004680424928665161,-1.6622143661493283e-09,86990162.0,-5.3804071874991575e-08
Iran (Islamic Republic of),Palm Oil,343399.643699393,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Palm kernels,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Palmkernel Cake,91.00083751199084,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Palmkernel Oil,16675.66193968569,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Peas,916.9583291889674,2.2737367544323206e-13,2.220446049250313e-16,86990162.0,2.6137860904688518e-18
Iran (Islamic Republic of),Pepper,2993.6693354069835,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Pigmeat,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Pigs,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Pimento,6136.156563257179,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Pineapples and products,52257.531359347005,1126.3204762013993,0.021098523944489522,86990162.0,0.012947676499342526
Iran (Islamic Republic of),Plantains,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Potatoes and products,4476783.527634989,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Poultry Birds,1752896072.2664044,12302.635687828064,7.018413434534132e-06,86990162.0,0.14142559807887314
Iran (Islamic Republic of),Poultry Meat,2118090.591574956,14.637690518982708,6.910747547772544e-06,86990162.0,0.00016826834417186978
Iran (Islamic Republic of),"Pulses, Other and products",380957.4949823509,-25.242056040267926,-6.626389822961265e-05,86990162.0,-0.0002901713878894481
Iran (Islamic Republic of),Rabbits and hares,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Rape and Mustard Cake,175733.1709766398,1.7662546547944658,1.0050674513650826e-05,86990162.0,2.0304073635297584e-05
Iran (Islamic Republic of),Rape and Mustard Oil,130542.76194673018,1.3094019082345767,1.0030343735367708e-05,86990162.0,1.5052298767239641e-05
Iran (Islamic Republic of),Rape and Mustardseed,423042.09919026174,4.451217335124966,1.0521814516217809e-05,86990162.0,5.116920388221562e-05
Iran (Islamic Republic of),Rice and products,3470984.2772759376,58.35920408414677,1.6813162555529004e-05,86990162.0,0.0006708713116794375
Iran (Islamic Republic of),Ricebran Oil,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),"Rodents, other",0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),"Roots, Other",0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Rubber,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Rye and products,3482.586421074773,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Seed cotton,139559.80422266584,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Sesame seed,51861.58224090389,353.7480816940151,0.0067747935234437895,86990162.0,0.004066529749582661
Iran (Islamic Republic of),Sesameseed Cake,14637.749093973576,113.1222302143924,0.007668850722661991,86990162.0,0.001300402569826142
Iran (Islamic Republic of),Sesameseed Oil,15745.812937443245,118.53793857837991,0.007471969039561821,86990162.0,0.0013626591312518755
Iran (Islamic Republic of),Sheep,8256647.251471492,-137.138665843755,-1.6609761747998775e-05,86990162.0,-0.0015764847735742233
Iran (Islamic Republic of),Silk,2271.7542841333634,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Sisal,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),"Soft-Fibres, Other",0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Sorghum and products,1055.3075414575578,-4.4104592466756,-0.004196851738703877,86990162.0,-5.070066712458359e-05
Iran (Islamic Republic of),Soyabean Cake,2076149.05799448,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Soyabean Oil,278225.4773578615,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Soyabeans,1350904.6189388395,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),"Spices, Other",77713.62504056763,-0.5467032509332057,-7.03489377373856e-06,86990162.0,-6.284656084824922e-06
Iran (Islamic Republic of),Sugar (Raw Equivalent),2746966.3442647145,0.4100379408337176,1.4926934965853178e-07,86990162.0,4.713612797200189e-06
Iran (Islamic Republic of),Sugar beet,6226000.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Sugar cane,7827000.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Sugar non-centrifugal,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Sunflower seed,87871.00239541545,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Sunflowerseed Cake,33078.84101597492,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Sunflowerseed Oil,438860.4111073404,0.00012558727758005261,2.861667569575843e-10,86990162.0,1.4436951799222148e-09
Iran (Islamic Republic of),Sweet potatoes,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),"Sweeteners, Other",376755.02777405974,1.3678382085636258,3.63056400498607e-06,86990162.0,1.5724056342872724e-05
Iran (Islamic Republic of),Tea (including mate),141077.69782654475,1.8203992193739396,1.2903355797289073e-05,86990162.0,2.092649533603512e-05
Iran (Islamic Republic of),Tobacco,60269.18620740865,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Tomatoes and products,5792721.889542915,1.8067657947540283e-07,3.11972669919669e-14,86990162.0,2.0769771583527207e-12
Iran (Islamic Republic of),"Vegetables, Other",8873693.000329107,-0.0003482252359390259,-3.924238711761063e-11,86990162.0,-4.003041584622246e-09
Iran (Islamic Republic of),Wheat and products,15130051.005739314,-0.674123203381896,-4.4555251932365536e-08,86990162.0,-7.749418875457387e-06
Iran (Islamic Republic of),Wine,0.0,0.0,0.0,86990162.0,0.0
Iran (Islamic Republic of),Wool (Clean Eq.),54558.66289144437,-0.0034335305681452155,-6.293282495128949e-08,86990162.0,-3.947033192265139e-08
Iran (Islamic Republic of),Yams,0.0,0.0,0.0,86990162.0,0.0
Iraq,Abaca,0.0,0.0,0.0,42042951.0,0.0
Iraq,"Alcohol, Non-Food",1650908.2295151462,-1642342.6531448332,-1.0,42042951.0,-39.06344854681664
Iraq,Apples and products,357448.59237169416,-2334.4832779862336,-0.006573896159586923,42042951.0,-0.05552615176765859
