area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Brazil,Sesame seed,113108.31717182865,0.0,0.0,212564935.0,0.0
Brazil,Sesameseed Cake,0.0,0.0,0.0,212564935.0,0.0
Brazil,Sesameseed Oil,785.0788614127937,0.0,0.0,212564935.0,0.0
Brazil,Sheep,6390731.065048967,0.0028522759675979614,4.463145408806213e-10,212564935.0,1.3418374802024432e-08
Brazil,Silk,3133.9805994089056,0.0,0.0,212564935.0,0.0
Brazil,Sisal,86061.0,0.0,0.0,212564935.0,0.0
Brazil,"Soft-Fibres, Other",802.3253723716193,0.0,0.0,212564935.0,0.0
Brazil,Sorghum and products,2772047.2126677637,1.30385160446167e-08,4.6629367034256575e-15,212564935.0,6.133897881424656e-14
Brazil,Soyabean Cake,35688643.72865212,0.0,0.0,212564935.0,0.0
Brazil,Soyabean Oil,9238635.69754232,0.0,0.0,212564935.0,0.0
Brazil,Soyabeans,115975723.24863036,0.0,0.0,212564935.0,0.0
Brazil,"Spices, Other",19929.016017702343,2.5914835607181885,0.0001300187935445729,212564935.0,1.2191491323431066e-05
Brazil,Sugar (Raw Equivalent),41212008.36167157,0.0,0.0,212564935.0,0.0
Brazil,Sugar beet,0.0,0.0,0.0,212564935.0,0.0
Brazil,Sugar cane,757117000.0,0.0,0.0,212564935.0,0.0
Brazil,Sugar non-centrifugal,512999.99999999994,0.0,0.0,212564935.0,0.0
Brazil,Sunflower seed,84213.91337482515,0.0,0.0,212564935.0,0.0
Brazil,Sunflowerseed Cake,248496.397749003,0.0,0.0,212564935.0,0.0
Brazil,Sunflowerseed Oil,237807.3723958727,0.0,0.0,212564935.0,0.0
Brazil,Sweet potatoes,848000.0000000005,0.0,0.0,212564935.0,0.0
Brazil,"Sweeteners, Other",278002.91454184137,838.312775090104,0.003006416171512871,212564935.0,0.003943796163229387
Brazil,Tea (including mate),529795.1983511858,0.0,0.0,212564935.0,0.0
Brazil,Tobacco,706638.8551248244,0.0,0.0,212564935.0,0.0
Brazil,Tomatoes and products,3859737.00740227,68.99259547702968,1.787462776037252e-05,212564935.0,0.00032457185601674935
Brazil,"Vegetables, Other",6318505.721764095,65.27822519745678,1.0331169056687628e-05,212564935.0,0.000307097806124311
Brazil,Wheat and products,12025323.55566886,510.51191119104624,4.245126852098213e-05,212564935.0,0.0024016750984401365
Brazil,Wine,332251.66707852617,36.560255843854975,0.00011002573319296438,212564935.0,0.0001719957049541354
Brazil,Wool (Clean Eq.),8019.901060963899,4.069655005878303e-06,5.07444530839507e-10,212564935.0,1.9145467270405175e-11
Brazil,Yams,249999.99999999997,0.0,0.0,212564935.0,0.0
Brunei Darussalam,Abaca,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Alcohol, Non-Food",201.2111625597435,0.06218742650156628,0.0003089699977956162,439893.0,0.0001413694387079728
Brunei Darussalam,Apples and products,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Asses,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Bananas,3405.9999830686584,0.0,0.0,439893.0,0.0
Brunei Darussalam,Barley and products,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Beans,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Beer,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Beverages, Alcoholic",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Beverages, Fermented",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Bovine Meat,3799.8548933923103,0.03349459683067835,8.814626486497446e-06,439893.0,7.614260020204538e-05
Brunei Darussalam,Buffaloes,1777.6284739136888,0.0856166407256751,4.8161085734022e-05,439893.0,0.00019463060500093227
Brunei Darussalam,"Butter, Ghee",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Camelids, other",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Camels,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Cassava and products,4422.96919163395,0.0,0.0,439893.0,0.0
Brunei Darussalam,Cattle,11649.77135403283,0.08538693741502357,7.329440980585744e-06,439893.0,0.00019410842503750586
Brunei Darussalam,"Cereals, Other",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Citrus, Other",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Cloves,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Cocoa Beans and products,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Coconut Oil,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Coconuts - Incl Copra,1194.324683710794,0.0,0.0,439893.0,0.0
Brunei Darussalam,Coffee and products,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Copra Cake,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Cotton lint,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Cottonseed,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Cottonseed Cake,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Cottonseed Oil,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Dates,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Eggs,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Fats, Animals, Raw",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Fish, Seafood",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Fodder crops,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Fruits, Other",13249.89694306038,-1.897324824190946,-0.00014321594798194504,439893.0,-0.004313150753003449
Brunei Darussalam,Goats,2959.655674129167,0.004156285513090552,1.404311897768018e-06,439893.0,9.448401118205e-06
Brunei Darussalam,Grapefruit and products,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Grapes and products (excl wine),0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Grazing,431625.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Groundnut Cake,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Groundnut Oil,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Groundnuts,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Hard Fibres, Other",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Hides and skins,366.2318996467687,0.004676231555095001,1.2768335723611912e-05,439893.0,1.0630384104986897e-05
Brunei Darussalam,Honey,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Hops,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Horses,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Jute,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Jute-Like Fibres,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Lemons, Limes and products",830.8961245240546,0.10093536883618981,0.00012146296744919294,439893.0,0.00022945436466638436
Brunei Darussalam,Maize Germ Oil,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Maize and products,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Meat, Other",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Milk - Excluding Butter,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Millet and products,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Mules,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Mutton & Goat Meat,302.57349163044904,0.0002489276560595499,8.227007921579599e-07,439893.0,5.65882285145592e-07
Brunei Darussalam,Nuts and products,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Oats,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Offals, Edible",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Oil, palm fruit",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Oilcrops Oil, Other",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Oilcrops, Other",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Oilseed Cakes, Other",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Olive Oil,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Olives (including preserved),0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Onions,6381.8138065531675,0.1861934468315667,2.917478013653163e-05,439893.0,0.00042326985615039726
Brunei Darussalam,"Oranges, Mandarines",7560.667640561815,-2.6679519719646123,-0.0003529971000120202,439893.0,-0.0060650021072502
Brunei Darussalam,Palm Oil,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Palm kernels,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Palmkernel Cake,146.87854475619574,0.0,0.0,439893.0,0.0
Brunei Darussalam,Palmkernel Oil,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Peas,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Pepper,100.9341606902454,0.0,0.0,439893.0,0.0
Brunei Darussalam,Pigmeat,744.3123822725125,1.1283458518405496,0.0015136627357075216,439893.0,0.0025650461631363756
Brunei Darussalam,Pigs,830.9709017642375,0.0,0.0,439893.0,0.0
Brunei Darussalam,Pimento,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Pineapples and products,2265.386220601605,14.866724334421178,0.0065197698209039645,439893.0,0.033796228479246494
Brunei Darussalam,Plantains,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Potatoes and products,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Poultry Birds,16019022.019209502,3741.498792061582,0.00023351145311845123,439893.0,8.505474722401999
Brunei Darussalam,Poultry Meat,25297.739534916833,6.317271130345034,0.0002496544794681199,439893.0,0.014360926703414318
Brunei Darussalam,"Pulses, Other and products",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Rabbits and hares,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Rape and Mustard Cake,189.2556555716311,0.00038741741863645984,2.047054416420835e-06,439893.0,8.807083055117037e-07
Brunei Darussalam,Rape and Mustard Oil,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Rape and Mustardseed,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Rice and products,61247.09015104768,168.74468992537004,0.0027475762620878807,439893.0,0.38360394442596274
Brunei Darussalam,Ricebran Oil,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Rodents, other",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Roots, Other",1017.6118270999026,0.0,0.0,439893.0,0.0
Brunei Darussalam,Rubber,263.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Rye and products,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Seed cotton,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Sesame seed,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Sesameseed Cake,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Sesameseed Oil,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Sheep,1868.256367247098,0.01648976296746696,8.826206999490438e-06,439893.0,3.74858498941037e-05
Brunei Darussalam,Silk,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Sisal,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Soft-Fibres, Other",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Sorghum and products,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Soyabean Cake,2684.5696923939504,0.0,0.0,439893.0,0.0
Brunei Darussalam,Soyabean Oil,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Soyabeans,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Spices, Other",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Sugar (Raw Equivalent),0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Sugar beet,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Sugar cane,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Sugar non-centrifugal,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Sunflower seed,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Sunflowerseed Cake,67.66606561550772,0.0,0.0,439893.0,0.0
Brunei Darussalam,Sunflowerseed Oil,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Sweet potatoes,543.1957991277636,0.0,0.0,439893.0,0.0
Brunei Darussalam,"Sweeteners, Other",0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Tea (including mate),0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Tobacco,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Tomatoes and products,1382.4446812748397,1.5553186832460142,0.0011237851757898154,439893.0,0.003535675001070747
Brunei Darussalam,"Vegetables, Other",26748.38672685706,-2.3867270816335804,-8.923678612338115e-05,439893.0,-0.005425699162372623
Brunei Darussalam,Wheat and products,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Wine,0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Wool (Clean Eq.),0.0,0.0,0.0,439893.0,0.0
Brunei Darussalam,Yams,0.0,0.0,0.0,439893.0,0.0
Bulgaria,Abaca,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,"Alcohol, Non-Food",12502.71695542522,0.005174300586077152,4.1385392179904557e-07,7020235.0,7.370551820668612e-07
Bulgaria,Apples and products,88436.51696027942,-15.54516666237032,-0.0001758085932221931,7020235.0,-0.0022143370787972654
Bulgaria,Asses,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Bananas,51996.8808138218,0.0,0.0,7020235.0,0.0
Bulgaria,Barley and products,580570.8634922424,-1.0588322766125202e-05,-1.823785567012237e-11,7020235.0,-1.508257596237904e-09
Bulgaria,Beans,13634.430898484594,15.868493918384047,0.001162501529249682,7020235.0,0.0022603935506979532
Bulgaria,Beer,530312.1681066363,228.44179377739783,0.0004305830496562635,7020235.0,0.0325404767472026
Bulgaria,"Beverages, Alcoholic",24917.268341128925,29.615281559665164,0.0011871335116475645,7020235.0,0.004218559857279018
Bulgaria,"Beverages, Fermented",10110.50183525839,-1.7866272059345647,-0.00017674127415423513,7020235.0,-0.00025449678051155903
Bulgaria,Bovine Meat,28175.33990767679,0.8466481386421947,3.004835792685956e-05,7020235.0,0.00012060111073805858
Bulgaria,Buffaloes,1846.7006069527577,0.08772714824749528,4.750254624619199e-05,7020235.0,1.2496326440282309e-05
Bulgaria,"Butter, Ghee",9889.81692486524,0.20678863512148382,2.0908810849373793e-05,7020235.0,2.945608446462032e-05
Bulgaria,"Camelids, other",0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Camels,275.2260994695162,0.0,0.0,7020235.0,0.0
Bulgaria,Cassava and products,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Cattle,140233.1794079039,6.513561548548751,4.644591991487257e-05,7020235.0,0.0009278267107224688
Bulgaria,"Cereals, Other",160838.52207333146,-0.0021461770520545542,-1.3343675719923453e-08,7020235.0,-3.057129928064451e-07
Bulgaria,"Citrus, Other",1000.0,0.0,0.0,7020235.0,0.0
Bulgaria,Cloves,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Cocoa Beans and products,9927.574910093335,0.0,0.0,7020235.0,0.0
Bulgaria,Coconut Oil,1906.133068803185,0.0,0.0,7020235.0,0.0
Bulgaria,Coconuts - Incl Copra,1000.041936805318,0.0,0.0,7020235.0,0.0
Bulgaria,Coffee and products,25982.48728149254,0.0,0.0,7020235.0,0.0
Bulgaria,Copra Cake,47.21051974184872,0.0,0.0,7020235.0,0.0
Bulgaria,Cotton lint,3274.101488259098,0.28030939764266805,8.560681526004199e-05,7020235.0,3.9928776977219144e-05
Bulgaria,Cottonseed,2000.0,0.0,0.0,7020235.0,0.0
Bulgaria,Cottonseed Cake,299.33759190806194,-4.2738827232824406e-07,-1.42778011635869e-09,7020235.0,-6.087948228631151e-11
Bulgaria,Cottonseed Oil,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Dates,1427.430740939262,572.569259060738,0.28628462953036904,7020235.0,0.08155984223615563
Bulgaria,Eggs,47402.68150601493,38.59084410361538,0.0008134445429459625,7020235.0,0.005497087220529709
Bulgaria,"Fats, Animals, Raw",21926.315260884938,0.9110194183740532,4.154740808204327e-05,7020235.0,0.00012977050175301156
Bulgaria,"Fish, Seafood",56765.71176139654,0.0,0.0,7020235.0,0.0
Bulgaria,Fodder crops,1687959.6384167203,0.0,0.0,7020235.0,0.0
Bulgaria,"Fruits, Other",205004.80745575993,-6.930332062096568,-3.3806847950401675e-05,7020235.0,-0.0009871937423884768
Bulgaria,Goats,121842.42514375084,1.1837294611614197,9.715154304035245e-06,7020235.0,0.00016861678578586326
Bulgaria,Grapefruit and products,13832.842166815002,156.06630889354892,0.011156432195160493,7020235.0,0.022230923735964525
Bulgaria,Grapes and products (excl wine),175648.6779669646,153.26215824185056,0.0008717887762370591,7020235.0,0.021831485447688086
Bulgaria,Grazing,5064060.0,0.0,0.0,7020235.0,0.0
Bulgaria,Groundnut Cake,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Groundnut Oil,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Groundnuts,18894.350477550135,0.0,0.0,7020235.0,0.0
Bulgaria,"Hard Fibres, Other",0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Hides and skins,6793.341922007965,0.2485646031336728,3.6588105159385265e-05,7020235.0,3.5406877851478303e-05
Bulgaria,Honey,11000.0,0.0,0.0,7020235.0,0.0
Bulgaria,Hops,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Horses,614.4854346913913,0.07291084232622325,0.00011863941455858562,7020235.0,1.0385812202329872e-05
Bulgaria,Jute,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Jute-Like Fibres,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,"Lemons, Limes and products",20838.99511107709,155.17689464853538,0.0073914272306720985,7020235.0,0.02210423079121075
Bulgaria,Maize Germ Oil,3042.099319403839,0.003801547693001339,1.2496445852550053e-06,7020235.0,5.415128828310362e-07
Bulgaria,Maize and products,795410.4328829506,0.2414662087103352,3.035742622836679e-07,7020235.0,3.439574440319095e-05
Bulgaria,"Meat, Other",4638.799682390902,1.8622272166812763,0.00040128482810308785,7020235.0,0.00026526565231523963
Bulgaria,Milk - Excluding Butter,1176203.5661935855,82.6192274717614,7.023735252165153e-05,7020235.0,0.011768726755124494
Bulgaria,Millet and products,5246.108071723278,0.012958089071616996,2.47003242925814e-06,7020235.0,1.8458198438680466e-06
Bulgaria,Mules,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Mutton & Goat Meat,9897.945569095416,0.06430729498424625,6.496992404292357e-06,7020235.0,9.16027668365037e-06
Bulgaria,Nuts and products,15049.909407562496,-3.49948139483422,-0.00023257916087660035,7020235.0,-0.0004984849360219736
Bulgaria,Oats,18645.987142534268,0.3698804879641102,1.9836608700973812e-05,7020235.0,5.268776443582162e-05
Bulgaria,"Offals, Edible",24672.760348283817,10.943048225533857,0.00044333089122605696,7020235.0,0.0015587865969634716
Bulgaria,"Oil, palm fruit",0.0,0.0,0.0,7020235.0,0.0
Bulgaria,"Oilcrops Oil, Other",15793.947499188442,0.0,0.0,7020235.0,0.0
Bulgaria,"Oilcrops, Other",19360.57838052272,0.0,0.0,7020235.0,0.0
Bulgaria,"Oilseed Cakes, Other",2326.6564117151347,0.00012558975686260965,5.3978640557339475e-08,7020235.0,1.788967988430724e-08
Bulgaria,Olive Oil,3707.541076638723,0.0,0.0,7020235.0,0.0
Bulgaria,Olives (including preserved),14000.935068968958,0.0,0.0,7020235.0,0.0
Bulgaria,Onions,51070.64469784856,2.3553021514380816,4.611638539808727e-05,7020235.0,0.0003355018957966623
Bulgaria,"Oranges, Mandarines",60995.13102756463,-0.13709896875661798,-2.2477085401817476e-06,7020235.0,-1.9529113876760248e-05
Bulgaria,Palm Oil,28834.911837127307,0.0,0.0,7020235.0,0.0
Bulgaria,Palm kernels,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Palmkernel Cake,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Palmkernel Oil,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Peas,30533.58765743214,24.705294195369788,0.0008084644726221724,7020235.0,0.0035191548709366267
Bulgaria,Pepper,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Pigmeat,194146.0424407441,102.6355614932836,0.0005283719948513399,7020235.0,0.014619960940521735
Bulgaria,Pigs,683988.4935795963,560.5321938137058,0.0008188342583358432,7020235.0,0.07984521797542472
Bulgaria,Pimento,4260.067514059995,0.0007242719393616426,1.7001416385831192e-07,7020235.0,1.0316918726533265e-07
Bulgaria,Pineapples and products,2998.1296656472005,2.5906129141649217,0.0008633303586054186,7020235.0,0.0003690208253947228
Bulgaria,Plantains,16000.999999999998,0.0,0.0,7020235.0,0.0
Bulgaria,Potatoes and products,239934.63257587212,0.0,0.0,7020235.0,0.0
Bulgaria,Poultry Birds,47740298.72511283,44299.68197068572,0.0009270702997917768,7020235.0,6.310284765493708
Bulgaria,Poultry Meat,146411.75914432012,85.89313334101462,0.0005863106473421587,7020235.0,0.012235079501044426
Bulgaria,"Pulses, Other and products",18620.358423458772,54.266314047417836,0.002905885114704798,7020235.0,0.00772998539898135
Bulgaria,Rabbits and hares,2196713.041080809,1131.4400372756645,0.0005147953128603611,7020235.0,0.16116839924527662
Bulgaria,Rape and Mustard Cake,26922.251523155217,0.0032160181872313842,1.1945575206784298e-07,7020235.0,4.5810691340551765e-07
Bulgaria,Rape and Mustard Oil,22166.24816212949,0.0,0.0,7020235.0,0.0
Bulgaria,Rape and Mustardseed,281967.7113930144,0.0,0.0,7020235.0,0.0
Bulgaria,Rice and products,98786.91894561244,4668.526738158602,0.04512596419939785,7020235.0,0.6650100371509788
Bulgaria,Ricebran Oil,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,"Rodents, other",0.0,0.0,0.0,7020235.0,0.0
Bulgaria,"Roots, Other",0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Rubber,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Rye and products,9999.999999999967,0.0,0.0,7020235.0,0.0
Bulgaria,Seed cotton,2503.0,0.0,0.0,7020235.0,0.0
Bulgaria,Sesame seed,1661.6337271678694,0.0,0.0,7020235.0,0.0
Bulgaria,Sesameseed Cake,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Sesameseed Oil,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Sheep,545042.0037080091,4.726944586262107,8.67254919700855e-06,7020235.0,0.0006733313893711688
Bulgaria,Silk,53.93301580348119,0.0,0.0,7020235.0,0.0
Bulgaria,Sisal,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,"Soft-Fibres, Other",1866.9440531887667,0.0,0.0,7020235.0,0.0
Bulgaria,Sorghum and products,10999.999999999996,0.0,0.0,7020235.0,0.0
Bulgaria,Soyabean Cake,108731.98267383403,0.0,0.0,7020235.0,0.0
Bulgaria,Soyabean Oil,31554.737627956416,0.0,0.0,7020235.0,0.0
Bulgaria,Soyabeans,6517.140811901798,0.0,0.0,7020235.0,0.0
Bulgaria,"Spices, Other",25260.91362214777,0.6523809783575416,2.582504102388583e-05,7020235.0,9.292865243934734e-05
Bulgaria,Sugar (Raw Equivalent),209031.7643416892,0.0,0.0,7020235.0,0.0
Bulgaria,Sugar beet,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Sugar cane,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Sugar non-centrifugal,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,Sunflower seed,1857431.954339538,0.0,0.0,7020235.0,0.0
Bulgaria,Sunflowerseed Cake,554986.6654210418,0.0,0.0,7020235.0,0.0
Bulgaria,Sunflowerseed Oil,493824.8447839692,0.0,0.0,7020235.0,0.0
Bulgaria,Sweet potatoes,0.0,0.0,0.0,7020235.0,0.0
Bulgaria,"Sweeteners, Other",139948.09533039603,178.57427163189277,0.0012743774767434157,7020235.0,0.02543707890574785
Bulgaria,Tea (including mate),988.6599706303564,0.0,0.0,7020235.0,0.0
